site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
2849,2016-11-29,16,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-29,17, 030/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-29,18, 046/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-29,19, 059/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-29,20, 044/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-29,21, 045/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-29,22, 037/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-29,23, 038/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
3774,2016-11-29,0,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,1,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,2,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,4,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,5,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,7, 033/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,8, 080/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,9, 059/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,10, 069/02.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,11, 090/01.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,12, 082/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,13,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,14,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,15, 283/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,16, 293/03.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,17, 295/03.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,18, 294/02.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,19,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,20, 096/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,21,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-29,23, 021/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3818,2016-11-29,0,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,1, 268/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,2, 293/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,3, 338/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,4, 331/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,5, 267/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,7,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,9, 068/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,10, 065/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,11, 107/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,12,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,13, 184/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,14,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,15, 259/02.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,16, 275/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,17, 274/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,18, 254/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,19,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,20, 086/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,21,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-29,23, 004/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2016-11-29,0, 030/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,1, 039/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,2, 038/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,3, 027/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,4, 034/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,5, 052/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,6, 044/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,7, 040/02.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,8, 069/03.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,9, 081/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,11, 195/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,12, 226/02.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,13, 203/02.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,14, 227/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,15, 256/03.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,16, 262/03.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,17, 269/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,18, 010/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,19, 035/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,20, 050/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,21, 045/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,22, 036/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-29,23, 029/02.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2849,2016-11-30,0, 055/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,1, 037/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,2, 043/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,3, 042/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,4, 038/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,5, 044/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,6, 043/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,7, 067/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,9, 162/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,10, 195/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,11, 178/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,12,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,13, 222/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,14, 223/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,15, 230/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,16,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,17, 035/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,18, 024/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,19, 040/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,20, 027/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,21, 040/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,22, 035/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-11-30,23, 032/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
3774,2016-11-30,0,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,1,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,2, 015/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,4,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,5,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,7,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,9,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,10,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,11, 153/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,12, 165/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,13, 157/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,14, 161/01.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,15, 243/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,16, 287/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,17, 291/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,18, 293/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,19, 283/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,20, 283/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,21,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-11-30,23,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3818,2016-11-30,0, 348/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,1,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,2, 312/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,3, 344/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,4,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,5,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,7, 295/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,8, 347/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,9, 061/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,10,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,11, 158/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,12, 174/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,13, 192/03.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,14, 189/03.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,15, 232/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,16, 261/02.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,17, 282/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,18, 264/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,19, 241/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,20, 226/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,21, 078/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2016-11-30,23, 053/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2016-11-30,0, 037/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,1, 045/02.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,2, 028/03.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,3, 030/02.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,4, 037/03.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,5, 040/03.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,6, 039/02.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,7, 030/03.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,8, 030/03.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,9, 037/01.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,10, 093/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,11, 188/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,12, 157/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,13, 155/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,14, 250/02.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,15, 261/03.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,16, 256/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,17, 266/03.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,18, 293/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,19, 015/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,20, 029/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,21, 044/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,22, 041/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-11-30,23, 040/02.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2849,2016-12-01,0, 026/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,1, 037/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,2, 036/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,3, 039/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,4,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,5, 021/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,6, 029/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,7, 023/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,9, 233/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,10, 233/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,11, 141/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,12, 216/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,13, 229/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,14, 244/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,15, 232/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,16,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,17, 040/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,18, 042/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,19, 033/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,20, 034/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,21, 028/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,22, 029/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-12-01,23, 030/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
3774,2016-12-01,0,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
3774,2016-12-01,1, 064/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-2425 Webster Street           
