site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
3466,2015-11-06,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,7,8.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,9,138.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,10,497.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,11,630.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,12,585.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,13,643.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,14,581.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,15,443.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,16,246.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,17,61.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-06,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
5816,2015-11-06,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,6,12.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,7,202.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,8,388.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,9,550.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,10,650.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,11,693.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,12,662.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,13,569.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,14,420.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,15,237.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,16,55.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,17,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-06,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
2899,2015-11-06,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,6,10.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,7,140.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,8,370.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,9,520.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,10,640.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,11,680.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,12,650.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,13,560.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,14,420.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,15,230.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,16,50.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,17,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-06,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
3466,2015-11-07,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,7,7.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,9,186.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,10,412.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,11,638.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,12,602.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,13,644.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,14,585.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,15,435.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,16,249.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,17,60.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-07,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
5816,2015-11-07,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,6,11.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,7,212.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,8,404.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,9,560.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,10,663.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,11,703.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,12,669.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,13,564.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,14,429.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,15,241.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,16,54.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,17,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-07,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
2899,2015-11-07,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,6,10.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,7,150.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,8,380.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,9,530.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,10,640.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,11,680.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,12,660.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,13,570.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,14,420.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,15,230.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,16,50.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,17,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-07,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
3466,2015-11-08,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,7,7.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,8,73.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,9,230.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,10,328.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,11,620.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,12,608.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,13,629.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,14,574.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,15,410.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,16,246.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,17,54.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2015-11-08,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
5816,2015-11-08,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,6,11.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,7,203.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,8,383.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,9,536.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,10,634.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,11,676.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,12,655.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,13,542.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,14,403.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,15,240.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,16,50.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,17,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2015-11-08,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
2899,2015-11-08,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-08,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-08,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-08,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-08,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-08,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-08,6,10.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-08,7,140.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-08,8,360.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-08,9,510.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-11-08,10,620.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
