site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
3818,2015-09-27,3, 155/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,4, 115/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,5, 157/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,6, 183/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,7,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,9, 173/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,10, 210/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,11, 188/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,12, 187/03.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,13, 195/02.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,14, 274/02.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,15, 280/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,16, 287/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,17, 290/02.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,18, 288/02.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,19, 291/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,20, 272/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,21, 274/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,22, 274/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-27,23, 313/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2015-09-27,0, 020/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,1, 031/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,2, 038/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,3, 036/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,4, 034/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,5, 042/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,6, 028/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,7, 049/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,9,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,10, 196/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,11, 211/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,12, 232/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,13, 223/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,14, 262/04.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,15, 266/04.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,16, 262/03.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,17, 258/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,18, 269/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,19, 268/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,20, 250/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,21, 188/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,22, 206/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-27,23, 284/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2849,2015-09-28,1,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,2,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,4,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,5,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,7,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,8, 220/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,9, 213/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,10, 230/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,11, 226/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,12, 220/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,13, 234/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,14, 232/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,15, 220/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,16, 224/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,17, 228/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,18,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,19,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,20,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,21,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-28,23,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
3818,2015-09-28,0, 337/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,1,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,2,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,4,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,5,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,6, 120/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,7, 086/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,8, 087/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,9, 137/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,10, 185/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,11, 188/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,12, 258/02.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,13, 270/03.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,14, 268/03.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,15, 275/03.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,16, 267/02.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,17, 273/02.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,18, 277/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,19, 255/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,20, 236/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,21, 238/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,22, 238/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-28,23, 264/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2015-09-28,1, 019/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,2, 014/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,3, 036/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,4, 039/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,5, 030/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,6, 032/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,7, 039/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,9, 212/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,10, 206/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,11, 201/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,12, 214/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,13, 246/04.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,14, 257/04.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,15, 263/04.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,16, 257/04.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,17, 263/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,18, 275/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,19, 241/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,20, 195/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,21, 186/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,22, 070/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-28,23, 037/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2849,2015-09-29,0,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,1,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,2,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,3, 032/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,4, 021/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,5, 028/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,7,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,9, 216/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,10, 233/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,11, 230/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,12, 233/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,13, 225/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,14, 233/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,15, 232/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,16, 231/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,17, 238/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,19,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,20,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,21, 032/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-29,23,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
3818,2015-09-29,0, 244/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,1, 271/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,2, 242/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,4, 095/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,5, 111/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,6, 083/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,7, 077/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,8, 120/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,9, 202/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,10, 163/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,11, 191/02.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,12, 199/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,13, 262/03.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,14, 255/03.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,15, 265/03.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,16, 270/02.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,17, 262/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,18, 265/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,19, 259/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,20, 261/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,21, 235/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,22, 250/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-09-29,23, 250/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2015-09-29,0, 034/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,1, 037/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,2, 043/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,3, 019/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,4, 040/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,5, 042/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,6, 044/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,7, 050/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,8, 090/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,9, 188/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,10, 196/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,11, 208/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,12, 200/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,13, 234/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,14, 220/03.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,15, 257/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,16, 253/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,17, 269/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,18, 271/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,19, 263/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,20,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,21,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,22, 093/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-09-29,23, 071/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2849,2015-09-30,0,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-30,1,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-30,2, 031/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-30,3, 035/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-30,4, 030/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-30,5, 029/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-30,6, 031/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-30,7,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-30,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-30,9, 227/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-30,10, 224/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-09-30,11, 232/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
